# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


208   	0     	     94	              ""	    268.0880	   1008.03	    2.0	    00000000     00000000	   1	[       ]
209   	0     	     91	              ""	    269.0960	   1008.00	    2.0	    00000000     00000000	   1	[       ]
210   	0     	     91	              ""	    270.1040	   1008.00	    2.0	    00000000     00000000	   1	[       ]
211   	0     	     91	              ""	    271.1140	   1010.01	    2.0	    00000000     00000000	   1	[       ]
212   	0     	     98	              ""	    272.1220	   1008.00	    2.0	    00000000     00000000	   1	[       ]
213   	0     	     98	              ""	    273.1300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
214   	0     	     98	              ""	    274.1380	   1008.00	    2.0	    00000000     00000000	   1	[       ]
215   	0     	     96	              ""	    275.1460	   1008.00	    2.0	    00000000     00000000	   1	[       ]
216   	0     	     96	              ""	    276.1560	   1010.01	    2.0	    00000000     00000000	   1	[       ]
217   	0     	     96	              ""	    277.1640	   1008.00	    2.0	    00000000     00000000	   1	[       ]
218   	0     	    104	              ""	    278.1720	   1008.00	    2.0	    00000000     00000000	   1	[       ]
219   	0     	    104	              ""	    279.1800	   1008.00	    2.0	    00000000     00000000	   1	[       ]
220   	0     	    104	              ""	    280.1880	   1008.00	    2.0	    00000000     00000000	   1	[       ]
221   	0     	    102	              ""	    281.1980	   1010.01	    2.0	    00000000     00000000	   1	[       ]
222   	0     	    102	              ""	    282.2060	   1008.00	    2.0	    00000000     00000000	   1	[       ]
223   	0     	    102	              ""	    283.2140	   1008.00	    2.0	    00000000     00000000	   1	[       ]
224   	0     	    107	              ""	    284.2220	   1008.00	    2.0	    00000000     00000000	   1	[       ]
225   	0     	    107	              ""	    285.2320	   1010.01	    2.0	    00000000     00000000	   1	[       ]
226   	0     	    107	              ""	    286.2400	   1008.00	    2.0	    00000000     00000000	   1	[       ]
227   	0     	    105	              ""	    287.2480	   1008.00	    2.0	    00000000     00000000	   1	[       ]
228   	0     	    105	              ""	    288.2560	   1008.03	    2.0	    00000000     00000000	   1	[       ]
229   	0     	    105	              ""	    289.2640	   1008.00	    2.0	    00000000     00000000	   1	[       ]
230   	0     	    106	              ""	    290.2740	   1009.98	    2.0	    00000000     00000000	   1	[       ]
231   	0     	    106	              ""	    291.2820	   1008.03	    2.0	    00000000     00000000	   1	[       ]
232   	0     	    106	              ""	    292.2900	   1008.00	    2.0	    00000000     00000000	   1	[       ]
233   	0     	    101	              ""	    293.2980	   1008.00	    2.0	    00000000     00000000	   1	[       ]
234   	0     	    101	              ""	    294.3080	   1010.01	    2.0	    00000000     00000000	   1	[       ]
235   	0     	    101	              ""	    295.3160	   1008.00	    2.0	    00000000     00000000	   1	[       ]
236   	0     	    103	              ""	    296.3240	   1008.00	    2.0	    00000000     00000000	   1	[       ]
237   	0     	    103	              ""	    297.3320	   1008.00	    2.0	    00000000     00000000	   1	[       ]
238   	0     	    103	              ""	    298.3400	   1008.00	    2.0	    00000000     00000000	   1	[       ]
239   	0     	    108	              ""	    299.3500	   1010.01	    2.0	    00000000     00000000	   1	[       ]
240   	0     	    108	              ""	    300.3580	   1008.00	    2.0	    00000000     00000000	   1	[       ]
241   	0     	    108	              ""	    301.3660	   1008.00	    2.0	    00000000     00000000	   1	[       ]
242   	0     	    117	              ""	    302.3740	   1008.00	    2.0	    00000000     00000000	   1	[       ]
243   	0     	    117	              ""	    303.3820	   1008.00	    2.0	    00000000     00000000	   1	[       ]
244   	0     	    117	              ""	    304.3920	   1010.01	    2.0	    00000000     00000000	   1	[       ]
245   	0     	    116	              ""	    305.4000	   1008.00	    2.0	    00000000     00000000	   1	[       ]
246   	0     	    116	              ""	    306.4080	   1008.00	    2.0	    00000000     00000000	   1	[       ]
247   	0     	    116	              ""	    307.4160	   1008.00	    2.0	    00000000     00000000	   1	[       ]
248   	0     	    111	              ""	    308.4260	   1010.01	    2.0	    00000000     00000000	   1	[       ]
249   	0     	    111	              ""	    309.4340	   1008.00	    2.0	    00000000     00000000	   1	[       ]
250   	0     	    111	              ""	    310.4420	   1008.00	    2.0	    00000000     00000000	   1	[       ]
251   	0     	    114	              ""	    311.4500	   1008.03	    2.0	    00000000     00000000	   1	[       ]
252   	0     	    114	              ""	    312.4580	   1008.00	    2.0	    00000000     00000000	   1	[       ]
253   	0     	    114	              ""	    313.4680	   1009.98	    2.0	    00000000     00000000	   1	[       ]
254   	0     	    112	              ""	    314.4760	   1008.03	    2.0	    00000000     00000000	   1	[       ]
255   	0     	    112	              ""	    315.4840	   1008.00	    2.0	    00000000     00000000	   1	[       ]
256   	0     	    112	              ""	    316.4920	   1008.00	    2.0	    00000000     00000000	   1	[       ]
257   	0     	    115	              ""	    317.5000	   1008.00	    2.0	    00000000     00000000	   1	[       ]
258   	0     	    115	              ""	    318.5100	   1010.01	    2.0	    00000000     00000000	   1	[       ]
259   	0     	    115	              ""	    319.5180	   1008.00	    2.0	    00000000     00000000	   1	[       ]
260   	0     	    118	              ""	    320.5260	   1008.00	    2.0	    00000000     00000000	   1	[       ]
261   	0     	    118	              ""	    321.5340	   1008.00	    2.0	    00000000     00000000	   1	[       ]
